"[19:30:44.513] 80.48, 106.65, 37.51, 93.45, 107.12,"
"73.81, 127.85, 33.73, 89.57, 115.41,"
"73.43, 125.18, 33.45, 89.57, 114.91,"
"73.81, 132.76, 33.73, 89.57, 114.91,"
"73.43, 127.85, 33.73, 89.15, 114.41,"
"72.67, 131.11, 33.45, 89.57, 114.41,"
"73.05, 127.31, 33.45, 89.57, 114.91,"
"72.67, 127.85, 33.73, 89.15, 114.41,"
"73.05, 124.66, 33.73, 89.57, 114.41,"
"73.05, 125.71, 33.73, 89.15, 114.41,"
"73.05, 126.78, 33.45, 89.15, 114.91,"
"72.67, 126.25, 33.45, 89.15, 114.91,"
"72.67, 124.66, 33.73, 88.72, 114.41,"
"72.67, 124.66, 33.16, 89.15, 114.41,"
"72.29, 125.71, 33.45, 89.15, 114.41,"
"72.29, 123.60, 33.45, 88.72, 113.92,"
"71.91, 123.60, 33.45, 88.72, 113.92,"
"72.29, 123.08, 33.45, 88.72, 113.92,"
"72.29, 123.08, 33.16, 88.72, 113.92,"
"72.29, 124.13, 33.16, 88.30, 113.42,"
"71.91, 126.25, 33.16, 88.72, 113.42,"
"71.53, 132.21, 33.16, 88.30, 113.42,"
"71.53, 124.66, 33.16, 88.30, 113.42,"
"[19:31:01.020] 71.91, 133.87, 33.45, 88.72, 113.92,"
"71.91, 131.66, 33.45, 88.30, 113.42,"
"72.67, 128.39, 33.73, 87.88, 112.44,"
"73.81, 137.24, 33.45, 87.46, 111.46,"
"74.20, 140.67, 33.73, 87.88, 110.48,"
"75.74, 133.87, 34.31, 88.30, 110.48,"
"77.31, 128.39, 36.04, 90.00, 110.00,"
"78.88, 126.78, 38.10, 90.86, 110.00,"
"80.88, 123.08, 40.79, 92.15, 109.52,"
"[19:31:01.386] 82.50, 119.97, 43.54, 93.45, 110.00,"
"84.55, 117.93, 46.34, 95.21, 110.48,"
"87.04, 115.91, 48.89, 95.65, 110.48,"
"91.29, 113.92, 49.53, 96.10, 110.48,"
"93.89, 111.95, 51.16, 96.54, 110.00,"
"97.43, 110.97, 51.81, 96.10, 110.00,"
"99.23, 110.00, 51.81, 96.10, 109.52,"
"100.14, 109.52, 51.48, 95.65, 109.52,"
"100.60, 109.04, 50.50, 95.65, 109.52,"
"[19:31:01.752] 100.14, 108.55, 50.50, 95.65, 109.04,"
"99.69, 108.55, 51.48, 95.21, 109.04,"
"99.69, 108.55, 51.16, 95.65, 109.04,"
"98.78, 109.04, 51.48, 95.65, 109.04,"
"98.33, 109.04, 51.48, 95.65, 109.04,"
"98.33, 108.55, 51.16, 95.65, 109.04,"
"98.33, 108.55, 51.16, 95.21, 108.55,"
"97.88, 108.55, 50.83, 95.21, 108.55,"
"97.88, 108.55, 50.83, 95.21, 109.04,"
"[19:31:02.122] 97.43, 108.08, 50.18, 94.77, 108.55,"
"97.43, 108.08, 50.50, 95.21, 108.55,"
"97.43, 108.08, 50.18, 94.77, 108.55,"
"97.43, 108.08, 49.86, 94.77, 108.55,"
"96.99, 107.60, 49.53, 94.77, 108.55,"
"96.54, 108.08, 49.53, 94.77, 108.55,"
"96.54, 108.08, 49.53, 94.77, 108.08,"
"96.54, 107.60, 49.53, 94.33, 108.08,"
"96.54, 107.60, 48.89, 94.33, 108.55,"
"[19:31:02.484] 96.99, 107.60, 48.57, 94.33, 108.55,"
"96.54, 108.08, 48.25, 94.33, 108.08,"
"96.54, 107.60, 47.93, 93.89, 108.55,"
"96.54, 107.60, 47.61, 93.89, 108.08,"
"96.10, 107.60, 46.98, 93.89, 108.08,"
"96.10, 107.60, 46.98, 93.45, 108.08,"
"95.65, 107.60, 46.66, 93.45, 108.08,"
"96.10, 107.60, 46.34, 93.45, 108.08,"
"95.65, 107.60, 46.03, 93.02, 108.08,"
"95.21, 107.12, 45.71, 93.02, 108.08,"
"95.65, 107.60, 45.40, 93.02, 108.08,"
"95.21, 107.60, 45.09, 93.02, 108.08,"
"94.33, 107.60, 44.15, 94.33, 109.04,"
"93.02, 107.60, 42.00, 94.33, 110.00,"
"90.00, 107.12, 39.29, 93.89, 110.97,"
"85.79, 113.92, 37.21, 93.89, 111.95,"
"82.09, 123.08, 36.04, 93.89, 113.42,"
"80.48, 124.66, 35.46, 93.45, 113.92,"
"79.28, 132.76, 35.17, 93.45, 114.41,"
"78.49, 115.91, 34.31, 93.02, 115.41,"
"77.31, 125.71, 34.31, 93.02, 115.91,"
"76.91, 126.78, 34.31, 92.58, 115.91,"
"75.74, 120.48, 34.02, 92.15, 115.91,"
"[19:31:03.416] 76.13, 130.56, 34.02, 92.15, 115.91,"
"75.35, 119.97, 34.02, 91.72, 115.91,"
"75.35, 125.71, 33.73, 91.29, 115.41,"
"74.20, 119.97, 34.02, 91.72, 115.41,"
"74.58, 119.97, 33.73, 91.29, 115.41,"
"74.58, 120.48, 33.73, 91.29, 115.41,"
"74.20, 121.00, 34.02, 91.29, 115.41,"
"73.43, 124.13, 34.31, 91.29, 115.41,"
"73.81, 121.00, 34.02, 91.29, 115.91,"
"[19:31:03.782] 73.81, 121.52, 34.02, 91.29, 115.91,"
"73.43, 119.97, 33.73, 90.86, 115.41,"
"73.05, 126.25, 33.45, 90.86, 115.41,"
"73.05, 124.13, 33.45, 90.43, 115.41,"
"72.67, 124.13, 33.45, 90.43, 115.41,"
"72.29, 128.39, 33.73, 90.43, 114.91,"
"72.67, 128.93, 33.45, 90.43, 114.91,"
"72.29, 125.71, 33.45, 90.00, 114.91,"
"73.05, 120.48, 33.45, 90.00, 114.91,"
"72.29, 125.18, 33.45, 90.00, 114.41,"
"72.67, 128.39, 33.45, 89.57, 113.92,"
"73.05, 131.66, 33.45, 88.72, 112.93,"
"74.20, 130.56, 33.73, 88.72, 112.44,"
"74.20, 131.11, 34.02, 89.15, 111.95,"
"75.35, 124.66, 34.31, 89.15, 111.95,"
"76.13, 141.25, 35.17, 90.00, 111.46,"
"78.09, 119.97, 36.62, 91.29, 110.97,"
"79.28, 117.93, 38.39, 92.15, 110.48,"
"81.29, 116.41, 40.49, 92.58, 110.00,"
"82.50, 114.91, 42.00, 93.02, 110.00,"
"84.96, 114.41, 43.85, 93.02, 109.52,"
"87.88, 112.93, 45.09, 93.89, 110.00,"
"90.00, 112.93, 46.98, 94.33, 110.00,"
"[19:31:04.714] 92.15, 113.42, 49.21, 94.77, 110.00,"
"93.89, 110.97, 50.18, 95.21, 109.52,"
"95.65, 110.00, 51.16, 95.21, 109.52,"
"96.99, 109.52, 51.81, 95.21, 109.52,"
"97.88, 108.55, 51.81, 95.21, 109.52,"
"97.43, 108.08, 51.81, 95.65, 110.00,"
"96.54, 108.08, 51.81, 96.10, 109.52,"
"96.54, 108.55, 51.48, 95.65, 109.04,"
"96.10, 108.55, 51.48, 96.10, 110.00,"
"[19:31:05.080] 95.65, 109.04, 52.47, 96.54, 110.00,"
"95.21, 109.04, 52.80, 96.54, 110.48,"
"95.65, 109.52, 52.80, 96.99, 110.48,"
"96.10, 109.52, 53.46, 96.99, 110.48,"
"95.65, 109.52, 53.46, 97.43, 110.48,"
"95.21, 109.52, 53.46, 97.43, 110.48,"
"95.21, 109.52, 53.80, 96.99, 110.48,"
"94.77, 110.00, 53.46, 96.99, 110.48,"
"94.77, 109.52, 53.13, 97.43, 110.48,"
"94.77, 109.52, 53.46, 96.54, 110.48,"
"94.33, 109.52, 52.47, 96.54, 110.48,"
"94.33, 109.52, 52.14, 96.99, 110.00,"
"94.33, 109.04, 51.48, 96.54, 110.48,"
"94.33, 109.04, 50.18, 95.65, 110.00,"
"93.89, 109.04, 48.89, 95.21, 110.00,"
"93.02, 108.55, 47.93, 95.21, 110.00,"
"93.02, 108.55, 47.29, 95.21, 110.00,"
"92.15, 108.55, 45.40, 94.33, 110.00,"
"91.72, 108.55, 43.23, 93.89, 110.00,"
"89.15, 108.55, 40.79, 93.45, 110.00,"
"88.30, 108.55, 38.69, 93.02, 110.97,"
"84.96, 110.48, 37.21, 93.02, 110.97,"
"82.91, 111.95, 36.62, 93.02, 112.44,"
"[19:31:06.012] 81.29, 123.60, 36.04, 93.02, 113.42,"
"79.28, 127.85, 35.46, 93.89, 114.41,"
"79.28, 117.42, 35.17, 94.33, 114.41,"
"78.49, 122.56, 35.17, 94.33, 115.41,"
"77.70, 121.52, 34.31, 93.89, 115.91,"
"76.13, 132.76, 34.02, 93.89, 116.41,"
"76.91, 128.93, 34.02, 93.45, 115.91,"
"76.13, 125.18, 34.31, 93.45, 116.92,"
"75.35, 131.66, 34.02, 92.58, 116.92,"
"[19:31:06.378] 74.97, 139.52, 34.02, 92.15, 117.42,"
"74.97, 132.21, 34.02, 92.58, 117.93,"
"74.58, 131.66, 34.02, 92.58, 117.93,"
"73.81, 130.02, 34.02, 92.15, 118.44,"
"74.20, 129.47, 33.73, 92.58, 118.44,"
"73.81, 126.25, 33.73, 93.02, 117.93,"
"73.81, 128.93, 33.73, 93.02, 117.93,"
"73.81, 123.08, 34.02, 93.02, 118.44,"
"73.81, 128.93, 34.02, 92.58, 117.93,"
"73.43, 128.39, 33.45, 92.15, 117.42,"
"72.67, 135.55, 33.73, 91.72, 117.42,"
"72.67, 131.11, 33.45, 91.72, 117.42,"
"72.67, 132.21, 33.45, 91.29, 116.92,"
"72.67, 131.66, 33.45, 90.86, 116.41,"
"72.67, 141.25, 33.45, 90.00, 115.91,"
"73.43, 132.21, 33.73, 89.57, 114.91,"
"73.81, 143.00, 33.45, 89.15, 113.42,"
"74.20, 137.24, 33.73, 88.72, 112.93,"
"74.97, 129.47, 34.02, 88.72, 111.95,"
"75.74, 125.18, 34.31, 89.15, 111.46,"
"77.31, 127.31, 34.59, 89.57, 110.48,"
"78.09, 123.08, 35.46, 90.00, 110.00,"
"79.28, 122.04, 36.92, 90.00, 109.52,"
"[19:31:07.310] 80.48, 118.95, 37.80, 90.86, 109.04,"
"82.50, 116.92, 39.58, 91.29, 109.52,"
"83.72, 116.41, 40.79, 91.72, 109.52,"
"85.37, 115.91, 42.61, 91.72, 109.04,"
"87.46, 115.41, 43.85, 92.15, 108.55,"
"89.57, 114.91, 44.78, 92.15, 108.55,"
"90.86, 113.42, 45.09, 92.15, 108.08,"
"92.15, 112.93, 45.09, 91.72, 107.60,"
"92.58, 111.95, 44.78, 91.72, 107.60,"
"[19:31:07.676] 92.15, 111.46, 44.78, 91.72, 107.60,"
"91.72, 110.97, 44.15, 91.29, 107.60,"
"91.29, 110.97, 43.85, 91.29, 107.60,"
"91.29, 110.00, 43.54, 91.29, 107.60,"
"91.29, 109.52, 42.61, 90.86, 107.60,"
"90.86, 109.52, 42.61, 91.29, 107.60,"
"90.43, 109.04, 42.31, 90.86, 107.12,"
"89.57, 109.04, 42.31, 90.86, 107.12,"
"89.57, 109.04, 41.70, 90.43, 107.12,"
"89.15, 108.55, 42.00, 90.86, 107.12,"
"89.15, 109.04, 41.70, 90.43, 107.12,"
"89.15, 109.04, 41.70, 90.86, 107.12,"
"88.72, 109.04, 41.39, 90.86, 107.12,"
"88.72, 108.55, 41.70, 90.86, 107.12,"
"88.30, 109.04, 41.70, 90.86, 107.12,"
"88.30, 108.55, 41.39, 90.43, 107.12,"
"87.88, 108.55, 41.09, 90.43, 107.12,"
"87.88, 108.55, 40.79, 90.43, 106.65,"
"87.46, 108.55, 41.09, 90.43, 106.65,"
"87.88, 108.08, 40.79, 90.43, 106.65,"
"87.88, 108.08, 40.79, 90.00, 107.12,"
"87.46, 108.55, 40.79, 90.00, 106.65,"
"87.46, 108.08, 40.49, 90.43, 106.65,"
"[19:31:08.608] 87.04, 108.08, 40.49, 90.43, 107.12,"
"87.46, 108.08, 40.49, 90.00, 106.65,"
"87.04, 108.08, 40.49, 90.43, 106.65,"
"87.04, 107.60, 40.79, 90.43, 107.12,"
"87.04, 108.08, 40.79, 90.43, 107.12,"
"87.04, 108.08, 40.79, 90.86, 108.08,"
"87.04, 108.08, 40.79, 90.86, 107.60,"
"87.04, 108.08, 41.39, 91.29, 107.60,"
"87.04, 107.60, 40.79, 92.15, 108.08,"
"[19:31:08.974] 87.46, 108.08, 40.49, 92.58, 108.55,"
"86.62, 108.55, 40.49, 93.02, 109.04,"
"86.20, 108.55, 39.88, 93.02, 110.00,"
"84.55, 109.04, 38.99, 92.58, 110.00,"
"83.32, 109.52, 38.10, 92.58, 110.00,"
"81.69, 110.00, 37.21, 91.72, 110.00,"
"80.08, 113.42, 36.04, 91.29, 110.00,"
"77.70, 114.41, 35.17, 90.43, 110.48,"
"76.52, 118.95, 34.59, 90.00, 110.97,"
"76.13, 126.78, 34.31, 90.00, 111.95,"
"75.74, 126.25, 34.02, 89.57, 112.93,"
"74.58, 138.38, 34.31, 90.00, 113.92,"
"73.43, 130.56, 34.31, 90.00, 114.91,"
"73.43, 131.66, 34.31, 90.00, 115.41,"
"74.58, 126.78, 34.02, 90.00, 115.41,"
"74.20, 129.47, 34.02, 90.43, 115.41,"
"73.43, 138.38, 34.02, 90.43, 115.41,"
"73.81, 127.85, 34.02, 90.43, 115.91,"
"73.43, 125.71, 34.02, 90.00, 115.41,"
"73.43, 122.56, 33.73, 90.00, 115.41,"
"73.05, 123.60, 33.73, 90.00, 115.41,"
"72.67, 132.76, 34.02, 89.57, 115.41,"
"73.05, 137.24, 33.73, 89.57, 114.91,"
"[19:31:09.906] 72.67, 131.11, 33.73, 89.15, 114.91,"
"72.67, 128.39, 33.73, 89.15, 114.91,"
"72.67, 133.31, 33.73, 89.15, 114.41,"
"71.91, 132.76, 33.73, 88.72, 114.91,"
"71.91, 133.31, 33.45, 89.15, 114.41,"
"72.29, 138.38, 33.73, 88.72, 114.41,"
"71.53, 130.56, 33.45, 88.72, 113.92,"
"71.91, 128.39, 33.73, 88.72, 113.92,"
"71.91, 130.56, 33.45, 88.30, 113.92,"
"[19:31:10.272] 72.67, 130.02, 33.45, 87.88, 113.42,"
"72.67, 135.55, 33.45, 87.88, 112.44,"
"73.43, 145.36, 33.73, 87.88, 111.46,"
"74.97, 131.66, 34.02, 88.30, 110.97,"
"75.35, 138.95, 34.02, 88.72, 110.00,"
"76.52, 132.76, 34.88, 89.57, 109.52,"
"78.49, 126.25, 35.75, 90.00, 109.04,"
"80.08, 116.92, 36.33, 90.43, 109.04,"
"82.09, 115.41, 37.51, 90.86, 108.55,"
"83.72, 112.93, 38.39, 90.86, 108.55,"
"85.37, 111.46, 39.29, 91.29, 107.60,"
"86.62, 110.48, 39.88, 91.29, 107.60,"
"87.88, 109.52, 40.79, 91.29, 107.60,"
"88.72, 109.04, 40.79, 91.29, 107.60,"
"89.15, 108.55, 40.79, 91.29, 107.60,"
"89.15, 108.08, 41.09, 90.86, 107.12,"
"88.72, 107.12, 41.39, 90.86, 107.12,"
"88.72, 107.60, 41.39, 90.86, 107.12,"
"88.30, 107.12, 42.00, 90.86, 107.60,"
"88.30, 107.12, 41.70, 90.86, 107.12,"
"87.88, 107.12, 41.70, 90.86, 107.12,"
"87.46, 107.12, 41.70, 90.86, 107.60,"
"87.88, 107.12, 41.39, 91.29, 107.60,"
"[19:31:11.204] 87.88, 107.12, 42.31, 91.29, 107.60,"
"87.88, 107.12, 42.31, 91.29, 107.60,"
"87.46, 107.12, 42.00, 91.29, 107.60,"
"87.46, 107.12, 42.31, 91.29, 107.60,"
"87.04, 107.12, 42.00, 91.29, 107.60,"
"87.46, 107.60, 42.00, 91.29, 108.08,"
"87.04, 107.60, 42.31, 91.72, 107.60,"
"87.46, 107.60, 42.92, 91.29, 107.60,"
"87.46, 107.60, 42.92, 91.29, 107.60,"
"[19:31:11.570] 87.04, 107.60, 43.23, 91.29, 107.60,"
"87.04, 107.60, 43.23, 91.29, 107.60,"
"87.46, 107.60, 43.23, 91.29, 108.08,"
"87.04, 107.60, 42.61, 91.29, 107.60,"
"87.04, 107.60, 42.61, 91.29, 107.60,"
"87.04, 107.12, 42.92, 90.86, 107.60,"
"87.04, 107.12, 42.61, 91.29, 107.60,"
"87.04, 107.12, 42.31, 91.29, 107.12,"
"87.04, 107.12, 42.31, 91.29, 107.60,"
"87.04, 107.12, 41.39, 91.29, 107.60,"
"86.62, 107.60, 41.09, 91.72, 108.08,"
"85.37, 108.08, 39.88, 92.15, 109.04,"
"83.32, 108.08, 38.10, 92.15, 110.00,"
"81.29, 108.55, 36.92, 92.15, 110.97,"
"80.08, 110.48, 35.75, 91.72, 111.46,"
"77.31, 123.08, 35.17, 91.29, 111.95,"
"76.91, 126.78, 34.59, 90.43, 111.95,"
"76.13, 140.67, 34.02, 90.43, 113.42,"
"75.35, 147.15, 34.02, 90.00, 113.92,"
"60.97, 37290.00, 34.02, 90.00, 114.91,"
"74.20, 129.47, 34.02, 90.00, 115.41,"
"74.58, 126.25, 34.02, 90.43, 115.91,"
"74.20, 130.56, 34.02, 90.43, 116.92,"
"74.20, 128.39, 34.02, 90.86, 116.41,"
"73.81, 126.78, 33.73, 90.86, 116.92,"
"73.43, 131.66, 34.02, 90.86, 117.42,"
"73.43, 136.67, 33.73, 90.86, 117.42,"
"72.67, 136.67, 34.02, 90.86, 116.92,"
"72.67, 130.02, 34.02, 90.86, 116.92,"
"72.67, 126.25, 34.02, 90.86, 116.92,"
"72.67, 127.31, 33.45, 90.43, 116.41,"
"72.67, 132.21, 33.73, 90.43, 116.41,"
"72.29, 145.36, 33.73, 90.43, 115.91,"
"71.91, 132.76, 33.73, 90.00, 115.91,"
"71.91, 125.18, 33.45, 90.00, 115.91,"
"71.53, 128.93, 33.45, 90.00, 115.91,"
"71.53, 126.25, 33.45, 89.57, 115.91,"
"71.91, 129.47, 33.45, 90.00, 115.41,"
"71.91, 132.76, 33.16, 89.57, 115.41,"
"71.91, 132.76, 33.16, 89.15, 114.41,"
"72.29, 138.38, 33.73, 87.88, 113.42,"
"[19:31:13.234] 73.81, 137.24, 33.73, 87.88, 111.95,"
"74.97, 134.98, 33.73, 87.46, 110.48,"
"75.35, 139.52, 33.73, 87.88, 110.00,"
"76.52, 126.78, 34.31, 87.88, 109.52,"
"77.70, 127.85, 34.88, 88.72, 108.55,"
"78.88, 117.93, 36.33, 89.57, 108.55,"
"80.48, 116.41, 37.21, 90.00, 108.08,"
"82.91, 114.41, 38.39, 90.43, 107.60,"
"85.37, 112.44, 40.18, 90.43, 107.60,"
"[19:31:13.600] 87.04, 110.48, 40.79, 90.86, 107.60,"
"88.72, 110.00, 41.39, 90.86, 107.60,"
"90.00, 109.04, 42.31, 91.29, 107.60,"
"91.29, 108.55, 42.92, 91.29, 107.60,"
"92.15, 107.60, 43.54, 91.29, 107.60,"
"94.33, 107.12, 44.78, 91.72, 107.60,"
"95.21, 106.65, 45.40, 92.15, 107.60,"
"97.43, 106.17, 46.03, 92.15, 107.12,"
"97.43, 105.70, 46.34, 92.15, 107.12,"
"97.88, 104.76, 46.34, 92.15, 107.12,"
"97.43, 104.76, 46.34, 92.15, 107.12,"
"97.88, 104.29, 46.66, 92.58, 107.12,"
"96.99, 104.29, 46.34, 92.15, 107.12,"
"96.54, 104.29, 46.66, 92.15, 107.12,"
"96.54, 104.29, 46.98, 92.15, 107.12,"
"96.54, 104.29, 46.66, 92.58, 107.12,"
"95.65, 104.29, 46.98, 92.58, 107.12,"
"96.10, 104.29, 47.29, 93.02, 107.60,"
"96.10, 104.29, 47.61, 93.02, 107.12,"
"96.10, 104.29, 46.98, 92.58, 107.12,"
"95.65, 104.29, 47.29, 93.02, 107.12,"
"95.65, 104.29, 46.98, 93.02, 107.60,"
"95.65, 104.76, 47.29, 93.02, 107.60,"
"[19:31:14.532] 95.21, 104.76, 47.29, 93.45, 107.60,"
"95.21, 104.29, 47.61, 93.02, 107.60,"
"95.21, 104.29, 47.29, 93.02, 107.12,"
"94.77, 104.29, 47.29, 93.02, 107.12,"
"94.77, 104.29, 47.29, 93.02, 107.12,"
"94.77, 104.29, 46.98, 93.02, 107.60,"
"94.77, 104.29, 46.66, 93.89, 108.08,"
"93.89, 104.29, 46.66, 94.77, 108.55,"
"93.45, 104.29, 45.40, 94.77, 108.55,"
"[19:31:14.898] 92.58, 104.29, 44.78, 94.33, 109.04,"
"92.15, 104.29, 44.15, 94.33, 108.55,"
"90.86, 104.29, 43.85, 94.33, 108.55,"
"90.43, 104.29, 43.54, 93.89, 108.55,"
"89.57, 104.76, 43.23, 94.33, 108.55,"
"88.72, 105.23, 42.31, 93.89, 108.55,"
"87.88, 105.70, 42.00, 93.89, 108.08,"
"87.88, 105.70, 41.70, 93.45, 108.08,"
"87.04, 106.65, 41.39, 93.45, 108.08,"
"86.20, 106.65, 41.09, 93.45, 108.08,"
"85.79, 107.12, 40.49, 93.02, 108.08,"
"85.37, 106.65, 40.49, 93.02, 108.08,"
"84.96, 107.12, 40.49, 93.45, 108.08,"
"84.96, 107.12, 40.18, 93.02, 107.60,"
"84.96, 106.65, 39.88, 93.02, 108.08,"
"84.55, 106.65, 39.58, 93.02, 107.60,"
"84.14, 106.65, 39.88, 93.02, 107.60,"
"84.14, 106.65, 39.58, 93.02, 108.08,"
"83.72, 106.65, 39.29, 93.02, 108.08,"
"83.72, 106.17, 39.29, 92.58, 108.08,"
"83.32, 106.17, 38.99, 92.58, 107.60,"
"83.32, 105.70, 38.69, 92.58, 107.60,"
"83.72, 105.70, 38.69, 92.58, 108.08,"