"[16:51:49.192] 87.04, 98.33, 40.18, 97.88, 113.42,"
"[16:52:05.001] 95.65, 99.69, 40.79, 98.33, 114.91,"
"95.65, 99.69, 40.49, 98.33, 114.41,"
"95.65, 99.69, 40.79, 98.33, 114.41,"
"95.65, 99.69, 41.09, 98.33, 114.41,"
"95.21, 99.69, 40.49, 97.88, 114.41,"
"94.77, 99.69, 40.79, 97.88, 114.41,"
"94.33, 99.69, 40.49, 97.43, 114.41,"
"93.89, 100.14, 40.18, 97.43, 114.41,"
"93.02, 100.14, 40.18, 97.88, 114.41,"
"92.15, 101.51, 40.49, 97.43, 114.41,"
"[16:52:05.400] 91.72, 102.90, 40.49, 96.99, 114.41,"
"90.43, 102.44, 40.49, 96.99, 114.41,"
"89.57, 103.36, 39.58, 96.99, 114.41,"
"87.46, 104.76, 39.29, 96.10, 114.41,"
"85.79, 106.17, 38.39, 95.21, 114.41,"
"83.72, 108.55, 38.10, 95.21, 114.41,"
"81.69, 113.42, 37.21, 94.33, 114.91,"
"80.48, 119.46, 36.62, 93.89, 115.41,"
"79.28, 126.78, 36.33, 93.45, 115.41,"
"78.88, 132.21, 36.33, 93.45, 115.41,"
"78.09, 137.81, 36.04, 93.45, 116.41,"
"77.70, 143.00, 35.75, 92.58, 116.41,"
"77.31, 145.95, 35.46, 92.58, 116.92,"
"76.52, 150.77, 35.17, 92.15, 116.92,"
"76.52, 151.39, 35.17, 92.15, 116.41,"
"76.13, 152.00, 35.17, 92.15, 116.41,"
"75.74, 153.85, 34.88, 92.15, 116.41,"
"75.35, 154.48, 35.17, 92.15, 116.41,"
"75.35, 155.73, 34.88, 92.15, 116.41,"
"75.35, 156.98, 34.88, 92.15, 115.91,"
"75.35, 156.98, 34.88, 91.72, 115.91,"
"74.97, 156.98, 35.17, 91.72, 115.41,"
"74.97, 156.98, 34.59, 91.72, 115.41,"
"[16:52:06.332] 74.97, 156.35, 34.88, 91.29, 114.91,"
"74.97, 155.73, 34.88, 91.29, 114.91,"
"74.97, 155.10, 34.59, 91.29, 114.41,"
"74.58, 153.85, 34.31, 91.29, 114.41,"
"74.58, 153.23, 34.59, 90.86, 113.92,"
"74.58, 152.62, 34.59, 90.43, 114.41,"
"74.58, 152.62, 34.59, 90.86, 113.92,"
"74.20, 151.39, 34.31, 90.86, 113.92,"
"74.58, 151.39, 34.59, 90.86, 113.92,"
"[16:52:06.698] 74.58, 150.77, 34.31, 90.43, 113.92,"
"74.58, 150.16, 34.59, 90.86, 113.92,"
"74.58, 148.95, 34.31, 90.86, 113.92,"
"74.97, 148.35, 34.59, 90.86, 113.92,"
"74.97, 146.55, 34.59, 90.86, 113.92,"
"74.97, 144.77, 34.31, 90.86, 113.92,"
"76.13, 143.00, 34.59, 90.43, 113.92,"
"76.13, 140.10, 34.59, 90.86, 113.92,"
"76.52, 136.67, 34.59, 90.43, 113.92,"
"77.31, 132.21, 34.59, 90.43, 113.42,"
"77.31, 128.39, 34.59, 90.86, 113.92,"
"77.70, 124.13, 34.59, 90.86, 113.42,"
"77.70, 122.56, 35.17, 91.29, 113.42,"
"78.88, 117.42, 35.46, 91.72, 113.42,"
"79.68, 114.41, 36.04, 92.58, 113.42,"
"81.29, 109.52, 37.21, 93.45, 113.42,"
"83.32, 106.17, 38.10, 94.33, 113.42,"
"86.20, 103.83, 38.99, 94.77, 113.42,"
"89.15, 102.44, 39.29, 96.10, 113.42,"
"93.02, 101.97, 40.18, 96.54, 113.42,"
"96.54, 101.06, 40.79, 97.43, 113.42,"
"100.14, 100.60, 41.09, 98.33, 113.92,"
"102.44, 100.60, 41.39, 99.23, 114.41,"
"103.36, 100.14, 41.70, 100.14, 114.91,"
"103.83, 100.14, 42.92, 101.06, 115.41,"
"103.83, 100.14, 43.54, 101.51, 115.41,"
"103.36, 99.69, 44.15, 101.97, 115.91,"
"103.36, 99.69, 44.47, 101.97, 115.91,"
"102.90, 100.14, 44.47, 102.44, 116.41,"
"101.97, 100.14, 44.47, 102.90, 116.41,"
"[16:52:07.930] 101.06, 100.14, 44.78, 102.44, 116.41,"
"99.69, 99.69, 44.78, 102.44, 116.41,"
"99.23, 99.69, 45.40, 102.44, 116.41,"
"99.23, 99.23, 45.40, 102.44, 116.41,"
"98.33, 99.69, 45.40, 102.44, 116.41,"
"97.88, 99.23, 45.40, 102.44, 116.41,"
"97.88, 99.69, 45.09, 101.97, 116.41,"
"97.88, 99.69, 45.09, 101.97, 116.41,"
"96.54, 100.14, 45.09, 101.97, 116.41,"
"96.54, 100.14, 44.78, 101.97, 115.91,"
"95.65, 100.60, 44.78, 101.51, 115.91,"
"94.77, 101.06, 44.47, 101.06, 115.91,"
"94.33, 101.97, 43.85, 101.06, 115.41,"
"93.45, 101.51, 43.54, 100.60, 115.41,"
"92.15, 101.97, 43.23, 100.14, 115.41,"
"90.00, 105.23, 42.92, 99.23, 115.41,"
"87.04, 110.48, 41.70, 98.33, 115.41,"
"[16:52:08.629] 84.96, 108.08, 40.79, 97.88, 115.41,"
"82.50, 111.95, 39.88, 96.99, 115.91,"
"80.88, 117.42, 39.29, 96.54, 116.41,"
"80.08, 124.13, 38.99, 95.65, 116.92,"
"79.68, 130.56, 38.39, 95.65, 117.42,"
"78.88, 136.11, 37.51, 95.65, 117.93,"
"78.49, 141.83, 37.21, 95.65, 118.44,"
"77.70, 146.55, 36.62, 95.65, 118.44,"
"76.91, 151.39, 36.33, 95.21, 118.44,"
"76.91, 153.23, 36.04, 95.65, 118.44,"
"76.52, 154.48, 35.75, 94.77, 118.44,"
"75.35, 156.35, 36.04, 95.21, 118.44,"
"74.97, 156.98, 35.75, 95.65, 118.44,"
"74.58, 156.98, 35.46, 96.10, 117.93,"
"74.58, 158.25, 35.75, 95.65, 117.93,"
"74.58, 158.89, 35.75, 95.65, 117.42,"
"74.58, 158.25, 35.46, 95.21, 117.42,"
"74.20, 158.25, 35.46, 94.77, 116.92,"
"74.20, 156.98, 35.46, 94.77, 116.41,"
"75.35, 156.35, 35.46, 94.33, 116.41,"
"73.81, 155.10, 35.46, 94.33, 115.91,"
"73.81, 153.85, 35.17, 94.33, 115.91,"
"73.81, 153.85, 35.17, 94.33, 115.91,"
"[16:52:09.560] 73.81, 152.62, 35.17, 93.89, 115.41,"
"74.97, 152.62, 35.17, 93.89, 115.41,"
"74.97, 152.00, 35.17, 93.45, 115.41,"
"74.58, 151.39, 35.17, 93.89, 115.41,"
"74.58, 151.39, 35.17, 93.45, 115.41,"
"74.97, 150.77, 35.17, 93.45, 115.91,"
"74.97, 150.77, 35.17, 93.45, 115.41,"
"74.58, 148.35, 35.17, 93.45, 115.41,"
"75.35, 146.55, 35.17, 93.45, 115.91,"
"[16:52:09.926] 74.20, 144.17, 35.17, 93.89, 115.91,"
"74.58, 140.67, 35.46, 94.33, 116.41,"
"76.13, 137.24, 35.17, 94.77, 116.92,"
"76.52, 133.31, 35.46, 95.21, 116.92,"
"76.91, 130.02, 35.46, 94.77, 116.92,"
"77.70, 131.11, 35.46, 94.77, 116.92,"
"78.09, 122.04, 35.75, 94.33, 116.41,"
"78.49, 117.93, 36.04, 93.89, 115.91,"
"79.28, 113.92, 36.33, 93.89, 115.91,"
"79.68, 110.97, 36.92, 93.89, 115.41,"
"80.48, 108.08, 37.51, 94.33, 114.91,"
"80.88, 106.17, 37.51, 94.33, 114.91,"
"82.09, 104.76, 37.80, 93.89, 114.41,"
"83.72, 106.65, 37.80, 94.33, 114.41,"
"85.37, 104.76, 37.80, 95.21, 113.92,"
"88.30, 103.83, 38.10, 96.10, 113.42,"
"90.43, 102.90, 38.39, 96.54, 113.42,"
"93.02, 101.97, 38.99, 96.99, 113.42,"
"95.21, 101.06, 39.88, 97.43, 113.42,"
"97.43, 101.51, 40.18, 97.43, 113.92,"
"100.14, 101.51, 40.49, 97.43, 113.92,"
"102.90, 101.06, 41.09, 97.88, 113.92,"
"105.23, 101.06, 41.70, 98.33, 114.41,"
"107.60, 101.06, 42.31, 98.33, 114.41,"
"108.08, 100.60, 42.92, 98.78, 114.41,"
"109.04, 101.51, 42.92, 98.78, 114.41,"
"109.04, 101.06, 43.85, 98.78, 114.41,"
"108.55, 101.06, 44.15, 99.23, 115.41,"
"108.08, 100.14, 44.78, 99.69, 115.41,"
"107.60, 99.69, 45.09, 99.23, 115.41,"
"107.12, 100.14, 45.09, 99.23, 115.41,"
"106.65, 99.23, 45.40, 99.23, 115.41,"
"106.17, 99.23, 45.71, 99.23, 115.41,"
"105.70, 99.69, 45.09, 99.23, 115.91,"
"105.23, 99.23, 45.40, 99.23, 115.91,"
"105.23, 99.23, 45.71, 99.23, 116.41,"
"104.76, 99.23, 46.34, 99.69, 116.41,"
"105.23, 99.23, 46.34, 99.69, 116.41,"
"105.23, 99.69, 46.66, 100.14, 116.41,"
"105.23, 99.69, 46.66, 99.69, 115.91,"
"104.76, 100.60, 46.66, 99.69, 116.41,"
"103.83, 100.60, 46.66, 99.23, 115.91,"
"102.44, 101.06, 46.66, 98.78, 115.41,"
"98.33, 101.97, 45.71, 98.78, 115.41,"
"93.89, 104.29, 45.09, 98.33, 115.41,"
"89.57, 106.65, 43.85, 97.88, 115.41,"
"86.20, 110.00, 42.61, 96.99, 115.91,"
"83.72, 115.41, 41.70, 96.54, 115.91,"
"82.09, 123.08, 40.79, 95.65, 115.91,"
"80.88, 131.11, 39.88, 94.77, 116.41,"
"79.68, 138.95, 39.29, 94.77, 116.41,"
"78.88, 143.59, 38.39, 94.33, 116.92,"
"78.49, 148.35, 38.10, 93.89, 116.92,"
"[16:52:12.090] 78.09, 152.00, 37.51, 93.89, 117.42,"
"77.31, 154.48, 37.21, 93.89, 117.42,"
"77.31, 155.73, 36.62, 94.33, 117.42,"
"77.31, 156.98, 36.33, 93.89, 117.93,"
"76.52, 158.89, 36.33, 93.89, 117.42,"
"76.13, 157.62, 35.75, 93.02, 116.92,"
"76.13, 156.98, 35.46, 93.45, 116.41,"
"76.13, 156.35, 35.46, 93.45, 115.91,"
"76.13, 155.73, 35.46, 93.02, 115.91,"
"[16:52:12.456] 75.74, 155.10, 34.88, 93.45, 115.91,"
"75.74, 154.48, 35.17, 93.45, 115.41,"
"75.74, 154.48, 35.17, 93.02, 115.41,"
"75.74, 153.23, 35.17, 93.02, 115.41,"
"75.74, 152.62, 34.88, 92.58, 114.91,"
"75.35, 152.00, 34.88, 92.58, 114.91,"
"75.35, 151.39, 35.17, 92.58, 114.91,"
"75.35, 151.39, 34.88, 92.58, 114.91,"
"74.97, 150.77, 34.88, 92.15, 114.41,"
"74.97, 150.16, 34.88, 92.15, 114.41,"
"74.97, 150.16, 34.88, 92.15, 114.41,"
"74.97, 149.56, 34.88, 91.72, 114.41,"
"74.97, 148.95, 34.88, 91.72, 114.41,"
"75.35, 147.75, 34.59, 91.72, 114.41,"
"75.35, 147.15, 34.88, 91.72, 114.41,"
"75.35, 145.95, 34.59, 91.72, 114.41,"
"75.74, 144.77, 34.88, 92.15, 114.91,"
"76.13, 142.42, 35.17, 91.72, 114.91,"
"76.13, 140.10, 35.17, 92.15, 114.91,"
"76.52, 136.67, 35.17, 92.58, 115.41,"
"76.91, 133.31, 34.88, 92.15, 115.41,"
"77.31, 130.02, 35.17, 92.58, 115.41,"
"77.70, 126.78, 34.88, 92.58, 115.91,"
"[16:52:13.387] 78.09, 122.56, 35.17, 93.02, 115.91,"
"78.09, 118.95, 35.17, 92.58, 115.41,"
"78.49, 115.91, 35.17, 93.02, 115.41,"
"78.49, 113.42, 35.17, 93.02, 115.41,"
"78.88, 111.46, 35.17, 93.02, 115.41,"
"79.28, 109.04, 35.17, 93.45, 115.41,"
"80.08, 106.65, 35.46, 93.89, 114.91,"
"81.29, 105.70, 36.33, 93.89, 114.41,"
"83.32, 103.83, 36.33, 94.33, 114.41,"
"[16:52:13.753] 85.79, 102.44, 36.62, 95.21, 113.92,"
"90.00, 101.51, 37.51, 95.65, 113.42,"
"93.45, 101.06, 38.10, 96.54, 113.42,"
"97.43, 100.60, 38.69, 96.99, 113.42,"
"100.14, 100.14, 39.29, 97.43, 113.42,"
"102.44, 100.14, 39.58, 97.43, 113.42,"
"102.90, 99.69, 40.49, 97.88, 113.42,"
"103.83, 99.23, 40.18, 97.88, 113.42,"
"103.36, 99.23, 40.18, 97.43, 113.42,"
"[16:52:14.120] 103.36, 99.23, 40.18, 97.43, 113.42,"
"103.36, 99.23, 40.49, 97.43, 113.42,"
"103.36, 99.23, 40.79, 97.43, 112.93,"
"103.36, 98.78, 40.49, 97.43, 112.93,"
"102.90, 98.33, 40.79, 97.43, 112.93,"
"102.44, 98.33, 40.49, 96.99, 112.93,"
"101.97, 98.33, 40.49, 96.99, 112.93,"
"101.51, 98.33, 40.79, 96.99, 112.93,"
"100.60, 98.78, 40.49, 96.54, 112.44,"
"[16:52:14.486] 100.14, 98.33, 40.18, 96.99, 112.93,"
"99.69, 98.78, 40.18, 96.99, 112.44,"
"98.33, 98.33, 40.49, 96.99, 112.44,"
"97.43, 99.23, 39.88, 96.54, 112.44,"
"96.10, 100.14, 39.88, 96.54, 112.44,"
"[16:52:14.685] 93.89, 100.60, 39.58, 96.10, 112.44,"
"90.86, 101.51, 38.99, 96.10, 112.44,"
"87.88, 102.44, 38.69, 95.65, 112.93,"
"85.37, 103.83, 38.10, 95.21, 112.93,"
"82.91, 107.60, 37.80, 94.77, 113.42,"
"81.29, 111.46, 37.51, 94.33, 113.92,"
"80.08, 117.42, 37.21, 93.89, 114.41,"
"79.28, 123.08, 36.92, 93.45, 114.91,"
"78.09, 129.47, 36.04, 93.45, 115.41,"
"78.09, 135.55, 36.04, 93.45, 115.91,"
"77.31, 139.52, 35.75, 93.02, 116.41,"
"76.91, 143.00, 35.46, 93.02, 115.91,"
"76.13, 144.77, 35.17, 92.58, 115.91,"
"76.13, 147.75, 34.88, 92.58, 115.91,"
"75.74, 147.75, 34.88, 93.02, 115.91,"
"75.74, 149.56, 34.88, 92.58, 115.41,"
"75.74, 150.77, 34.59, 92.58, 115.91,"
"75.74, 151.39, 34.88, 92.58, 115.91,"
"75.35, 152.00, 34.88, 93.02, 116.41,"
"74.97, 152.62, 35.17, 93.02, 116.41,"
"74.97, 152.62, 34.88, 93.02, 116.41,"
"74.97, 155.10, 35.17, 92.58, 115.91,"
"74.58, 153.23, 35.17, 92.58, 115.91,"
"[16:52:15.617] 74.20, 153.23, 34.88, 92.58, 115.41,"
"74.20, 151.39, 34.88, 92.15, 114.91,"
"74.20, 150.16, 34.88, 92.15, 114.91,"
"74.20, 149.56, 34.88, 91.72, 114.41,"
"74.20, 148.95, 34.59, 91.72, 114.41,"
"74.20, 148.35, 34.59, 92.15, 114.41,"
"73.81, 147.75, 34.88, 91.72, 113.92,"
"73.43, 147.15, 34.59, 91.72, 113.92,"
"73.43, 147.15, 34.59, 91.72, 113.92,"
"[16:52:15.983] 73.81, 146.55, 34.59, 91.29, 113.92,"
"73.43, 145.95, 34.59, 91.29, 113.92,"
"73.81, 145.36, 34.31, 91.29, 113.92,"
"73.81, 144.77, 34.31, 91.29, 113.92,"
"73.81, 144.17, 34.31, 90.86, 114.41,"
"73.81, 143.59, 34.59, 90.86, 113.92,"
"74.20, 142.42, 34.31, 91.29, 114.41,"
"74.20, 141.83, 34.31, 91.29, 114.41,"
"74.20, 140.67, 34.59, 91.29, 114.91,"
"74.58, 138.38, 34.59, 91.72, 115.41,"
"74.97, 135.55, 34.31, 91.72, 115.91,"
"75.74, 132.21, 34.31, 91.72, 115.91,"
"76.13, 128.39, 34.31, 92.15, 115.91,"
"76.91, 123.60, 34.88, 92.15, 115.91,"
"77.70, 119.97, 35.17, 92.58, 116.41,"
"78.09, 116.41, 35.17, 92.58, 115.91,"
"78.49, 114.41, 35.17, 93.45, 116.41,"
"79.28, 111.46, 35.46, 93.45, 116.41,"
"79.68, 109.52, 35.75, 93.02, 116.41,"
"80.48, 107.12, 36.33, 93.45, 116.41,"
"80.88, 105.70, 36.33, 93.89, 115.91,"
"82.50, 106.17, 36.92, 94.33, 115.91,"
"84.14, 104.76, 37.51, 95.21, 115.41,"
"[16:52:16.915] 87.04, 102.90, 38.10, 96.54, 114.91,"
"91.29, 102.44, 39.58, 96.99, 114.41,"
"95.21, 101.97, 40.79, 97.88, 114.91,"
"99.69, 101.51, 41.39, 97.88, 114.91,"
"102.44, 101.06, 42.31, 97.88, 113.92,"
"105.70, 100.14, 42.92, 98.33, 113.92,"
"107.12, 100.14, 42.92, 98.33, 113.92,"
"108.55, 99.69, 43.23, 98.33, 113.92,"
"109.04, 99.69, 43.23, 98.33, 113.92,"
"110.00, 99.23, 43.23, 98.33, 113.92,"
"110.00, 99.23, 43.54, 98.33, 113.92,"
"109.52, 98.78, 43.85, 97.88, 113.42,"
"109.04, 98.33, 43.54, 98.33, 113.42,"
"108.08, 98.33, 43.54, 97.88, 113.42,"
"107.60, 98.78, 43.54, 97.88, 113.42,"
"106.65, 98.78, 43.54, 97.88, 113.42,"
"105.70, 99.23, 42.92, 97.43, 112.93,"
"105.23, 99.23, 42.92, 97.43, 112.93,"
"105.23, 99.23, 42.92, 97.43, 112.93,"
"104.29, 99.23, 42.92, 97.43, 112.93,"
"103.83, 98.78, 42.31, 97.43, 112.93,"
"103.36, 99.23, 42.31, 97.43, 112.93,"
"102.44, 99.69, 42.00, 96.99, 112.93,"
"101.97, 100.14, 42.00, 96.99, 112.93,"
"100.60, 100.14, 41.70, 96.99, 112.44,"
"98.33, 100.60, 41.70, 96.99, 112.93,"
"95.65, 101.06, 41.09, 96.99, 112.93,"
"91.29, 101.97, 40.79, 97.43, 113.42,"
"87.88, 103.83, 40.18, 96.99, 113.42,"
"84.55, 105.23, 39.58, 96.99, 113.92,"
"82.91, 108.55, 38.99, 96.54, 113.92,"
"81.69, 113.42, 38.99, 95.65, 114.41,"
"80.48, 114.91, 38.69, 95.65, 114.41,"
"79.68, 118.44, 38.10, 95.21, 114.91,"
"78.88, 123.08, 37.80, 94.77, 114.91,"
"78.49, 127.31, 37.21, 94.77, 115.91,"
"78.09, 137.81, 37.21, 94.77, 115.91,"
"77.70, 138.95, 36.92, 94.77, 116.41,"
"77.31, 141.83, 36.33, 94.33, 116.41,"
"76.91, 143.00, 35.75, 93.89, 116.41,"
"76.91, 144.77, 35.75, 93.45, 116.41,"
"76.52, 150.16, 35.46, 93.45, 116.92,"
"76.13, 148.35, 35.17, 93.45, 116.41,"
"76.52, 151.39, 35.17, 93.45, 116.41,"
"76.13, 149.56, 35.17, 93.89, 116.92,"
"[16:52:18.745] 76.52, 151.39, 35.17, 93.45, 116.41,"
"76.13, 150.77, 35.17, 93.45, 116.41,"
"76.13, 151.39, 35.17, 93.45, 116.41,"
"75.74, 153.23, 34.88, 93.02, 115.91,"
"75.74, 150.16, 35.17, 93.02, 115.91,"
"75.35, 149.56, 35.17, 93.02, 115.91,"
"75.35, 148.35, 35.17, 93.02, 115.91,"
"74.97, 148.35, 35.17, 93.02, 115.91,"
"74.97, 147.75, 34.88, 93.02, 115.41,"
"[16:52:19.112] 75.35, 147.15, 34.88, 92.58, 115.41,"
"74.97, 146.55, 34.88, 92.58, 115.41,"
"74.97, 146.55, 34.88, 92.58, 114.91,"
"74.97, 145.95, 34.88, 92.15, 114.91,"
"74.58, 145.36, 34.88, 92.15, 114.91,"
"74.97, 145.36, 34.59, 92.58, 114.91,"
"74.97, 144.17, 34.31, 92.15, 114.91,"
"74.97, 144.17, 34.59, 92.15, 114.91,"
"74.58, 144.17, 34.59, 92.15, 114.91,"
"74.58, 143.59, 34.59, 92.15, 114.41,"
"74.58, 143.59, 34.59, 92.15, 114.41,"
"74.58, 143.59, 34.59, 92.15, 114.91,"
"74.58, 143.00, 34.59, 91.72, 114.41,"
"74.58, 143.00, 34.59, 92.15, 114.91,"
"74.58, 142.42, 34.59, 91.72, 114.91,"
"74.97, 141.83, 34.59, 92.15, 114.91,"
"74.97, 140.67, 34.59, 92.15, 114.91,"
"74.97, 138.38, 34.31, 92.15, 115.41,"
"75.74, 138.38, 34.59, 92.15, 115.41,"
"76.52, 136.67, 34.59, 92.15, 115.41,"
"76.52, 136.67, 34.59, 92.58, 115.41,"